Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2026-01-16 05:17:25.706380,1,2,1,22,86
2026-01-16 05:17:28.572244,1,1,3,20,86
2026-01-16 05:17:31.443468,1,1,1,18,86
2026-01-16 05:17:35.341612,1,2,2,16,86
2026-01-16 05:17:38.607402,1,1,1,16,86
2026-01-16 05:17:41.475617,1,1,1,14,84
2026-01-16 05:17:44.357279,1,1,1,14,78
2026-01-16 05:17:47.722065,1,2,2,13,74
2026-01-16 05:17:50.588019,1,1,1,13,71
2026-01-16 05:17:53.882190,1,1,1,12,68
2026-01-16 05:17:56.737287,1,2,2,12,66
2026-01-16 05:18:00.520832,1,2,2,12,66
2026-01-16 05:18:05.443396,1,2,2,13,64
2026-01-16 05:18:09.860427,1,1,1,13,68
2026-01-16 05:18:13.228765,1,1,3,13,71
2026-01-16 05:18:16.007076,1,1,1,13,74
2026-01-16 05:18:19.887803,1,1,1,13,77
2026-01-16 05:18:23.253526,1,1,2,13,80
2026-01-16 05:18:26.121945,1,1,1,13,83
2026-01-16 05:18:28.892085,1,1,1,13,80
2026-01-16 05:18:31.768000,1,2,2,13,77
2026-01-16 05:18:34.530267,1,1,1,13,74
2026-01-16 05:18:38.410070,1,1,2,13,73
2026-01-16 05:18:41.394627,1,1,1,13,73
2026-01-16 05:18:44.143361,1,2,1,13,73
2026-01-16 05:18:47.011238,1,1,2,13,75
2026-01-16 05:18:50.390446,1,1,2,13,77
2026-01-16 05:18:53.154754,1,1,1,13,80
2026-01-16 05:18:57.046416,1,2,3,15,82
2026-01-16 05:18:59.978760,1,2,2,15,80
2026-01-16 05:19:02.796491,1,1,1,15,74
2026-01-16 05:19:05.656483,1,2,1,14,70
2026-01-16 05:19:08.403627,1,2,1,14,70
2026-01-16 05:19:11.383045,1,1,2,14,70
2026-01-16 05:19:14.147071,1,2,1,14,70
2026-01-16 05:19:18.016951,1,1,2,14,70
2026-01-16 05:19:21.930098,1,2,2,14,73
2026-01-16 05:19:25.646825,1,1,1,14,78
2026-01-16 05:19:28.483390,1,1,1,14,78
2026-01-16 05:19:31.758866,1,1,1,14,78
2026-01-16 05:19:34.638731,1,2,2,14,78
2026-01-16 05:19:38.517831,1,1,1,14,78
2026-01-16 05:19:42.007414,1,1,1,14,78
2026-01-16 05:19:45.761858,1,2,1,14,78
2026-01-16 05:19:49.576205,1,2,1,14,79
2026-01-16 05:19:53.479981,1,2,1,14,79
2026-01-16 05:19:56.757588,1,1,1,14,82
2026-01-16 05:20:00.536985,1,1,1,14,82
2026-01-16 05:20:04.944212,1,1,2,14,82
2026-01-16 05:20:08.316395,1,2,2,14,82
2026-01-16 05:20:11.540602,1,2,1,14,80
2026-01-16 05:20:14.562812,1,1,3,14,74
2026-01-16 05:20:17.443184,1,1,1,14,74
2026-01-16 05:20:20.716049,1,1,1,14,76
2026-01-16 05:20:25.211293,1,2,2,14,78
2026-01-16 05:20:28.099053,1,1,1,14,78
2026-01-16 05:20:31.983256,1,1,1,14,78
2026-01-16 05:20:34.846391,1,1,1,14,79
2026-01-16 05:20:37.602372,1,1,1,14,82
2026-01-16 05:20:41.503519,1,1,1,14,85
2026-01-16 05:20:45.398070,1,2,2,14,88
2026-01-16 05:20:48.288506,1,1,1,14,82
2026-01-16 05:20:51.119680,1,1,1,14,78
2026-01-16 05:20:54.501181,1,1,1,14,77
2026-01-16 05:20:57.789174,1,2,1,14,77
2026-01-16 05:21:01.666454,1,1,2,14,77
2026-01-16 05:21:06.501883,1,1,1,13,75
2026-01-16 05:21:09.820484,1,1,1,13,72
2026-01-16 05:21:13.647390,1,1,4,12,67
2026-01-16 05:21:17.444643,1,1,1,12,64
2026-01-16 05:21:20.815187,1,1,1,12,64
2026-01-16 05:21:25.221340,1,1,1,12,64
2026-01-16 05:21:28.596484,1,1,2,12,64
2026-01-16 05:21:32.370439,1,2,1,12,66
2026-01-16 05:21:35.283182,1,2,2,12,69
2026-01-16 05:21:39.144374,1,2,1,13,72
2026-01-16 05:21:42.421105,1,1,2,13,74
2026-01-16 05:21:45.908825,1,1,1,13,79
2026-01-16 05:21:48.667825,1,1,1,13,79
2026-01-16 05:21:51.546272,1,2,1,13,82
2026-01-16 05:21:55.528669,1,1,1,13,85
2026-01-16 05:21:58.293330,1,1,1,13,85
2026-01-16 05:22:01.569773,1,2,2,13,85
2026-01-16 05:22:05.461331,1,2,2,13,84
2026-01-16 05:22:08.753185,1,2,2,13,78
2026-01-16 05:22:12.646660,1,1,6,13,72
2026-01-16 05:22:17.504285,1,2,3,13,66
2026-01-16 05:22:20.821319,1,2,2,13,63
2026-01-16 05:22:24.814867,1,1,3,13,62
2026-01-16 05:22:28.604478,1,1,1,13,62
2026-01-16 05:22:32.508825,1,1,2,13,62
2026-01-16 05:22:35.464462,1,2,1,13,63
2026-01-16 05:22:38.246052,1,2,2,13,66
2026-01-16 05:22:42.140075,1,2,1,13,69
2026-01-16 05:22:45.912263,1,2,2,13,70
2026-01-16 05:22:49.289208,1,1,2,13,67
2026-01-16 05:22:52.172365,1,2,1,13,70
2026-01-16 05:22:56.148720,1,1,2,13,73
2026-01-16 05:22:58.913805,1,2,3,13,76
2026-01-16 05:23:01.705199,1,1,2,13,78
2026-01-16 05:23:05.691051,1,1,1,13,78
2026-01-16 05:23:09.665827,1,1,2,13,78
2026-01-16 05:23:13.058721,1,1,1,13,78
2026-01-16 05:23:15.912195,1,1,4,13,78
2026-01-16 05:23:18.676091,1,2,3,13,78
2026-01-16 05:23:21.647824,1,2,1,13,74
2026-01-16 05:23:25.056141,1,2,3,13,68
2026-01-16 05:23:27.906926,1,2,1,13,65
2026-01-16 05:23:30.657929,1,1,1,13,65
2026-01-16 05:23:33.535272,1,2,2,13,68
2026-01-16 05:23:37.589281,1,1,1,13,74
2026-01-16 05:23:40.291593,1,1,1,13,77
2026-01-16 05:23:43.169047,1,2,2,13,77
2026-01-16 05:23:47.051651,1,2,2,13,77
2026-01-16 05:23:50.318429,1,1,1,13,77
2026-01-16 05:23:54.115046,1,1,1,13,77
2026-01-16 05:23:58.016664,1,1,3,13,77
2026-01-16 05:24:01.704066,1,2,1,13,77
2026-01-16 05:24:06.194655,1,2,1,13,77
2026-01-16 05:24:09.466469,1,1,1,13,77
2026-01-16 05:24:12.346843,1,1,5,13,72
2026-01-16 05:24:15.201457,1,1,2,13,69
2026-01-16 05:24:18.581343,1,2,1,13,66
2026-01-16 05:24:21.858070,1,2,1,13,64
2026-01-16 05:24:25.762156,1,1,2,13,63
2026-01-16 05:24:29.026876,1,1,1,13,63
2026-01-16 05:24:31.892303,1,2,2,13,63
2026-01-16 05:24:34.783274,1,2,2,13,63
2026-01-16 05:24:38.052166,1,1,1,13,63
2026-01-16 05:24:41.007009,1,2,2,13,63
2026-01-16 05:24:44.286413,1,2,2,13,63
2026-01-16 05:24:48.072645,1,2,1,12,63
2026-01-16 05:24:51.962779,1,1,1,12,63
2026-01-16 05:24:55.778731,1,1,4,12,63
2026-01-16 05:25:00.260184,1,1,3,13,63
2026-01-16 05:25:03.546138,1,2,3,13,63
2026-01-16 05:25:06.859241,1,1,1,13,63
2026-01-16 05:25:09.681447,1,1,4,13,63
2026-01-16 05:25:12.748167,1,1,1,13,63
2026-01-16 05:25:16.052363,1,1,1,13,63
2026-01-16 05:25:19.712779,1,2,4,13,63
2026-01-16 05:25:23.198382,1,2,1,13,63
2026-01-16 05:25:26.060075,1,1,1,13,63
2026-01-16 05:25:29.039364,1,2,2,13,63
2026-01-16 05:25:31.695563,1,2,2,13,63
2026-01-16 05:25:35.593258,1,1,1,13,63
2026-01-16 05:25:38.857887,1,2,1,13,63
2026-01-16 05:25:42.349600,1,1,1,13,63
2026-01-16 05:25:45.109278,1,1,3,13,63
2026-01-16 05:25:48.091656,1,1,1,13,63
2026-01-16 05:25:51.352254,1,1,1,13,65
2026-01-16 05:25:54.241683,1,1,1,13,67
2026-01-16 05:25:57.597772,1,2,3,13,67
2026-01-16 05:26:01.899525,1,1,1,12,68
2026-01-16 05:26:05.698142,1,2,2,12,71
2026-01-16 05:26:08.669953,1,2,2,12,74
2026-01-16 05:26:11.525331,1,1,1,12,77
2026-01-16 05:26:14.393838,1,2,2,12,79
2026-01-16 05:26:18.181797,1,2,3,12,79
2026-01-16 05:26:21.066366,1,1,1,12,81
2026-01-16 05:26:25.556484,1,1,1,12,85
2026-01-16 05:26:28.331704,1,1,2,12,85
2026-01-16 05:26:31.288559,1,2,1,12,85
2026-01-16 05:26:34.508600,1,1,1,12,85
2026-01-16 05:26:37.324356,1,2,1,12,85
2026-01-16 05:26:40.706705,1,1,1,12,81
2026-01-16 05:26:44.703244,1,1,2,12,78
2026-01-16 05:26:47.567780,1,2,5,12,77
2026-01-16 05:26:50.304462,1,2,5,12,77
2026-01-16 05:26:54.138582,1,2,15,12,77
2026-01-16 05:26:58.014220,1,2,18,14,77
2026-01-16 05:27:02.536562,1,2,3,14,72
2026-01-16 05:27:05.795337,1,1,1,13,69
2026-01-16 05:27:08.683686,1,1,1,12,66
2026-01-16 05:27:11.535842,1,2,2,13,63
2026-01-16 05:27:14.402349,1,1,1,13,63
2026-01-16 05:27:18.700038,1,1,2,14,63
2026-01-16 05:27:22.589465,1,2,1,14,63
2026-01-16 05:27:25.981827,1,1,1,14,63
2026-01-16 05:27:28.738209,1,2,1,14,63
2026-01-16 05:27:32.624435,1,2,1,14,63
2026-01-16 05:27:36.004212,1,2,1,14,63
2026-01-16 05:27:38.886015,1,1,1,14,63
2026-01-16 05:27:41.735770,1,2,1,14,63
2026-01-16 05:27:45.227630,1,2,2,14,63
2026-01-16 05:27:47.886553,1,1,1,14,66
2026-01-16 05:27:52.798007,1,1,1,14,71
2026-01-16 05:27:56.586527,1,2,1,14,73
2026-01-16 05:27:59.603605,1,1,3,14,74
2026-01-16 05:28:02.160895,1,1,1,15,74
2026-01-16 05:28:05.097959,1,2,2,15,74
2026-01-16 05:28:07.952892,1,1,1,13,74
2026-01-16 05:28:10.820061,1,1,2,11,74
2026-01-16 05:28:14.711424,1,1,2,11,74
2026-01-16 05:28:17.560200,1,1,1,11,74
2026-01-16 05:28:21.478812,1,1,1,11,74
2026-01-16 05:28:24.256142,1,1,1,12,74
2026-01-16 05:28:27.102726,1,1,1,12,75
2026-01-16 05:28:29.984022,1,1,1,11,77
2026-01-16 05:28:35.295289,1,1,1,13,78
2026-01-16 05:28:38.160635,1,1,1,15,78
2026-01-16 05:28:41.648540,1,1,2,16,78
2026-01-16 05:28:44.408246,1,1,1,16,78
2026-01-16 05:28:48.855650,1,1,1,18,74
2026-01-16 05:28:52.086719,1,1,2,19,71
2026-01-16 05:28:55.886520,1,1,1,20,66
2026-01-16 05:28:59.357324,1,2,2,21,66
2026-01-16 05:29:02.133778,1,1,1,21,66
2026-01-16 05:29:05.097612,1,1,1,21,66
2026-01-16 05:29:07.855852,1,2,1,22,66
2026-01-16 05:29:11.662076,1,1,1,22,66
2026-01-16 05:29:15.035442,1,1,1,22,66
2026-01-16 05:29:18.766944,1,1,1,22,66
2026-01-16 05:29:21.680323,1,1,1,22,66
2026-01-16 05:29:25.576088,1,1,1,22,66
2026-01-16 05:29:28.438617,1,1,1,22,66
2026-01-16 05:29:31.311120,1,1,1,22,66
2026-01-16 05:29:35.202291,1,1,1,22,66
2026-01-16 05:29:38.120492,1,1,1,22,66
2026-01-16 05:29:40.841930,1,1,2,23,66
2026-01-16 05:29:44.680005,1,1,1,22,66
2026-01-16 05:29:47.695059,1,2,1,23,66
2026-01-16 05:29:50.967915,1,1,2,23,66
2026-01-16 05:29:53.841920,1,1,1,23,66
2026-01-16 05:29:57.621460,1,2,1,23,66
2026-01-16 05:30:01.001738,1,1,2,23,66
2026-01-16 05:30:03.868780,1,1,1,23,66
2026-01-16 05:30:06.739792,1,2,1,23,66
2026-01-16 05:30:10.115130,1,1,2,23,66
2026-01-16 05:30:13.904081,1,1,1,23,66
2026-01-16 05:30:17.618938,1,2,1,23,65
2026-01-16 05:30:20.947446,1,1,1,23,65
2026-01-16 05:30:25.381642,1,1,2,23,65
2026-01-16 05:30:29.160937,1,1,1,23,65
2026-01-16 05:30:32.413034,1,1,1,23,65
2026-01-16 05:30:36.254541,1,2,1,23,65
2026-01-16 05:30:39.707361,1,2,1,24,65
2026-01-16 05:30:43.087737,1,1,2,24,65
2026-01-16 05:30:45.954561,1,1,1,24,65
2026-01-16 05:30:48.720437,1,2,2,24,65
2026-01-16 05:30:52.099214,1,1,1,24,65
2026-01-16 05:30:55.894744,1,1,1,24,65
2026-01-16 05:30:59.283352,1,1,1,24,64
2026-01-16 05:31:02.165281,1,2,2,24,64
2026-01-16 05:31:05.103902,1,1,1,24,64
2026-01-16 05:31:07.869342,1,2,1,24,64
2026-01-16 05:31:11.672633,1,1,2,22,64
2026-01-16 05:31:15.002233,1,1,1,17,64
2026-01-16 05:31:18.824406,1,2,1,16,64
2026-01-16 05:31:21.703472,1,1,1,15,64
2026-01-16 05:31:25.689396,1,1,1,14,64
2026-01-16 05:31:28.552194,1,2,1,13,64
2026-01-16 05:31:31.475978,1,1,1,13,63
2026-01-16 05:31:35.213728,1,1,1,12,63
2026-01-16 05:31:39.208875,1,1,1,12,63
2026-01-16 05:31:41.985281,1,1,1,11,63
2026-01-16 05:31:46.895158,1,1,2,11,63
2026-01-16 05:31:50.704600,1,1,1,11,63
2026-01-16 05:31:53.537991,1,2,1,11,63
2026-01-16 05:31:57.444435,1,1,1,11,63
2026-01-16 05:32:01.781423,1,1,2,11,63
2026-01-16 05:32:04.699634,1,1,1,11,63
2026-01-16 05:32:07.584718,1,2,1,11,63
2026-01-16 05:32:10.294738,1,2,2,11,63
2026-01-16 05:32:14.222894,1,1,1,11,63
2026-01-16 05:32:17.091155,1,1,1,11,63
2026-01-16 05:32:19.882610,1,1,4,11,63
2026-01-16 05:32:23.746539,1,1,1,11,64
2026-01-16 05:32:27.001670,1,1,1,11,67
2026-01-16 05:32:31.329749,1,1,1,11,73
2026-01-16 05:32:35.229499,1,2,1,11,76
2026-01-16 05:32:40.132637,1,2,1,12,79
2026-01-16 05:32:43.048081,1,2,2,12,83
2026-01-16 05:32:45.862053,1,1,1,13,83
2026-01-16 05:32:48.837690,1,1,1,15,83
2026-01-16 05:32:52.115664,1,2,2,17,83
2026-01-16 05:32:55.890077,1,2,3,18,84
2026-01-16 05:32:59.392562,1,1,2,19,84
2026-01-16 05:33:02.249142,1,1,1,20,84
2026-01-16 05:33:05.522852,1,2,3,21,84
2026-01-16 05:33:08.395066,1,2,2,21,84
2026-01-16 05:33:11.275239,1,1,1,22,84
2026-01-16 05:33:14.095478,1,2,2,22,84
2026-01-16 05:33:16.889349,1,1,2,23,84
2026-01-16 05:33:20.787926,1,2,1,24,84
2026-01-16 05:33:23.760580,1,1,1,24,84
2026-01-16 05:33:26.518012,1,1,2,24,84
2026-01-16 05:33:30.832022,1,1,1,18,84
2026-01-16 05:33:34.204472,1,1,1,16,84
2026-01-16 05:33:37.996379,1,2,2,15,85
2026-01-16 05:33:41.784550,1,1,2,14,86
2026-01-16 05:33:45.060280,1,1,1,13,85
2026-01-16 05:33:48.839185,1,1,1,12,82
2026-01-16 05:33:52.742217,1,2,1,12,76
2026-01-16 05:33:55.594443,1,2,2,12,76
2026-01-16 05:33:58.872947,1,1,1,12,77
2026-01-16 05:34:02.771477,1,2,1,12,80
2026-01-16 05:34:05.849000,1,2,2,12,82
2026-01-16 05:34:08.601844,1,1,1,12,79
2026-01-16 05:34:12.496194,1,1,1,12,77
2026-01-16 05:34:16.198202,1,2,1,12,77
2026-01-16 05:34:19.558754,1,2,1,12,82
2026-01-16 05:34:22.527628,1,2,2,12,83
2026-01-16 05:34:26.317010,1,1,1,12,83
2026-01-16 05:34:29.184068,1,1,1,12,83
2026-01-16 05:34:32.153635,1,2,2,12,83
2026-01-16 05:34:35.847468,1,1,2,12,83
2026-01-16 05:34:38.812920,1,1,1,12,83
2026-01-16 05:34:42.086875,1,2,1,12,86
2026-01-16 05:34:45.977720,1,2,1,12,86
2026-01-16 05:34:48.852334,1,1,2,12,86
2026-01-16 05:34:52.222774,1,1,1,12,86
2026-01-16 05:34:56.011846,1,2,1,13,86
2026-01-16 05:34:59.814361,1,1,1,13,86
2026-01-16 05:35:02.886084,1,1,2,13,86
2026-01-16 05:35:05.638383,1,1,1,13,82
2026-01-16 05:35:09.452804,1,1,1,12,76
2026-01-16 05:35:12.301182,1,1,1,12,72
2026-01-16 05:35:15.161428,1,1,1,12,69
2026-01-16 05:35:19.462290,1,1,1,12,65
2026-01-16 05:35:22.802335,1,1,1,12,64
2026-01-16 05:35:25.712427,1,1,1,12,64
2026-01-16 05:35:28.520421,1,1,1,12,64
2026-01-16 05:35:31.423693,1,1,1,12,64
2026-01-16 05:35:35.341609,1,1,1,12,64
2026-01-16 05:35:38.713333,1,1,1,12,64
2026-01-16 05:35:41.409025,1,1,1,12,64
2026-01-16 05:35:44.345274,1,2,1,14,64
2026-01-16 05:35:47.212603,1,2,2,14,64
2026-01-16 05:35:49.984748,1,2,1,16,64
2026-01-16 05:35:53.879825,1,1,2,15,64
2026-01-16 05:35:57.167695,1,1,2,14,64
2026-01-16 05:36:00.020371,1,2,1,14,64
2026-01-16 05:36:02.886900,1,1,2,14,64
2026-01-16 05:36:05.745480,1,1,2,14,64
2026-01-16 05:36:08.630076,1,1,1,14,64
2026-01-16 05:36:12.402870,1,2,1,13,64
2026-01-16 05:36:16.248700,1,1,2,12,64
2026-01-16 05:36:19.726884,1,1,2,12,64
2026-01-16 05:36:22.543909,1,1,1,12,65
2026-01-16 05:36:25.509810,1,1,1,12,68
2026-01-16 05:36:29.298604,1,1,1,12,71
2026-01-16 05:36:32.571138,1,1,1,12,74
2026-01-16 05:36:36.381838,1,2,1,12,77
2026-01-16 05:36:39.844717,1,1,1,12,80
2026-01-16 05:36:43.849058,1,1,1,12,74
2026-01-16 05:36:46.596516,1,1,1,12,71
2026-01-16 05:36:49.471409,1,1,1,12,72
2026-01-16 05:36:53.297578,1,1,1,12,75
2026-01-16 05:36:56.638256,1,1,1,12,77
2026-01-16 05:37:00.136239,1,2,1,12,75
2026-01-16 05:37:02.879656,1,2,2,12,74
2026-01-16 05:37:05.855167,1,1,1,12,77
2026-01-16 05:37:08.574824,1,1,1,12,80
2026-01-16 05:37:12.415047,1,1,2,12,83
2026-01-16 05:37:16.248049,1,1,1,12,83
2026-01-16 05:37:20.190290,1,1,1,12,83
2026-01-16 05:37:23.878567,1,1,1,12,83
2026-01-16 05:37:27.160101,1,2,1,12,83
2026-01-16 05:37:31.573735,1,2,4,12,83
2026-01-16 05:37:35.346124,1,1,3,12,83
2026-01-16 05:37:38.638479,1,2,1,12,83
2026-01-16 05:37:42.426446,1,1,2,12,83
2026-01-16 05:37:45.380307,1,1,1,12,83
2026-01-16 05:37:48.350923,1,1,1,12,83
2026-01-16 05:37:52.044177,1,1,2,12,83
2026-01-16 05:37:54.894524,1,1,1,12,83
2026-01-16 05:37:58.326515,1,1,4,12,83
2026-01-16 05:38:02.083732,1,2,1,13,83
2026-01-16 05:38:05.843121,1,1,2,13,83
2026-01-16 05:38:09.148284,1,1,1,13,83
2026-01-16 05:38:13.444729,1,1,1,13,83
2026-01-16 05:38:17.432047,1,1,1,13,83
2026-01-16 05:38:21.647097,1,2,1,12,83
2026-01-16 05:38:25.112698,1,1,2,12,83
2026-01-16 05:38:28.397867,1,1,2,12,83
2026-01-16 05:38:31.256263,1,1,1,12,85
2026-01-16 05:38:34.054614,1,2,1,12,85
2026-01-16 05:38:36.990604,1,1,1,12,86
2026-01-16 05:38:40.473879,1,1,2,12,88
2026-01-16 05:38:44.790264,1,2,2,12,89
2026-01-16 05:38:48.152393,1,1,2,12,89
2026-01-16 05:38:50.924860,1,1,1,12,89
2026-01-16 05:38:53.893614,1,2,1,12,89
2026-01-16 05:38:56.664003,1,1,2,12,89
2026-01-16 05:39:01.112878,1,1,1,12,89
2026-01-16 05:39:04.944995,1,1,1,12,89
2026-01-16 05:39:07.800179,1,2,1,12,89
2026-01-16 05:39:10.695105,1,1,1,12,89
2026-01-16 05:39:13.548261,1,1,1,12,83
2026-01-16 05:39:17.336021,1,2,3,12,77
2026-01-16 05:39:20.725479,1,2,2,12,73
2026-01-16 05:39:24.510921,1,1,1,12,70
2026-01-16 05:39:27.371268,1,1,1,12,67
2026-01-16 05:39:30.240808,1,1,1,12,65
2026-01-16 05:39:34.032447,1,1,2,12,65
2026-01-16 05:39:37.035313,1,1,1,12,65
2026-01-16 05:39:40.378770,1,2,2,12,65
2026-01-16 05:39:44.079689,1,1,1,12,65
2026-01-16 05:39:47.952428,1,1,1,12,65
2026-01-16 05:39:51.238795,1,2,1,12,65
2026-01-16 05:39:54.994994,1,2,1,12,65
2026-01-16 05:39:58.910332,1,2,1,12,65
2026-01-16 05:40:01.674983,1,1,1,12,65
2026-01-16 05:40:05.071752,1,1,1,12,65
2026-01-16 05:40:08.944249,1,2,2,12,64
2026-01-16 05:40:11.915123,1,1,1,12,63
2026-01-16 05:40:14.643840,1,1,1,12,63
2026-01-16 05:40:18.479735,1,2,3,12,63
2026-01-16 05:40:22.323279,1,1,2,12,63
2026-01-16 05:40:26.159430,1,1,1,12,63
2026-01-16 05:40:29.897913,1,2,1,12,63
2026-01-16 05:40:33.235452,1,2,2,12,63
2026-01-16 05:40:37.105126,1,2,3,12,63
2026-01-16 05:40:41.408495,1,1,2,12,63
2026-01-16 05:40:44.697831,1,1,1,12,63
2026-01-16 05:40:48.573860,1,1,1,12,63
2026-01-16 05:40:51.952569,1,1,1,12,63
2026-01-16 05:40:55.334307,1,1,1,12,63
2026-01-16 05:40:58.142277,1,1,2,12,63
2026-01-16 05:41:01.065320,1,1,1,12,63
2026-01-16 05:41:04.343679,1,2,1,12,63
2026-01-16 05:41:08.146147,1,2,3,12,63
2026-01-16 05:41:11.512676,1,1,1,12,63
2026-01-16 05:41:14.496710,1,1,1,12,63
2026-01-16 05:41:17.344696,1,1,1,12,63
2026-01-16 05:41:20.210829,1,1,1,12,63
2026-01-16 05:41:23.999507,1,2,1,12,63
2026-01-16 05:41:27.392949,1,1,2,12,63
2026-01-16 05:41:32.192157,1,1,2,12,63
2026-01-16 05:41:35.407634,1,1,1,12,63
2026-01-16 05:41:38.336022,1,1,1,12,63
2026-01-16 05:41:41.100887,1,2,1,12,63
2026-01-16 05:41:45.155245,1,1,2,12,63
2026-01-16 05:41:47.973148,1,1,1,12,63
2026-01-16 05:41:50.836432,1,2,2,12,63
2026-01-16 05:41:53.598034,1,1,1,12,63
2026-01-16 05:41:56.460613,1,1,3,12,63
2026-01-16 05:41:59.341984,1,1,1,12,63
2026-01-16 05:42:02.194502,1,2,1,12,63
2026-01-16 05:42:05.992424,1,2,3,12,63
2026-01-16 05:42:09.362787,1,2,1,12,63
2026-01-16 05:42:12.167270,1,1,2,12,63
2026-01-16 05:42:14.994478,1,1,1,12,63
2026-01-16 05:42:17.891761,1,2,1,12,63
2026-01-16 05:42:20.729781,1,1,1,12,63
2026-01-16 05:42:25.040402,1,2,1,12,63
2026-01-16 05:42:27.920865,1,2,1,12,63
2026-01-16 05:42:31.378831,1,1,2,12,63
2026-01-16 05:42:34.142369,1,1,1,12,63
2026-01-16 05:42:37.033635,1,1,3,12,63
2026-01-16 05:42:40.404786,1,1,1,12,63
2026-01-16 05:42:44.178802,1,1,1,12,63
2026-01-16 05:42:48.090003,1,2,1,12,63
2026-01-16 05:42:50.935892,1,2,1,12,63
2026-01-16 05:42:53.853696,1,1,1,12,63
2026-01-16 05:42:57.592791,1,1,1,12,63
2026-01-16 05:43:00.481408,1,1,2,12,63
2026-01-16 05:43:03.350113,1,1,1,12,63
2026-01-16 05:43:07.117791,1,2,1,13,63
2026-01-16 05:43:10.096131,1,1,2,13,63
2026-01-16 05:43:13.983646,1,1,1,14,63
2026-01-16 05:43:16.743893,1,2,1,15,63
2026-01-16 05:43:19.711137,1,1,1,15,63
2026-01-16 05:43:23.503481,1,1,1,14,63
2026-01-16 05:43:27.493624,1,1,1,16,63
2026-01-16 05:43:30.378814,1,2,1,16,63
2026-01-16 05:43:34.176011,1,2,3,16,63
2026-01-16 05:43:37.224694,1,1,1,18,63
2026-01-16 05:43:40.395896,1,1,1,17,63
2026-01-16 05:43:43.173717,1,2,9,18,63
2026-01-16 05:43:46.027784,1,2,32,18,63
2026-01-16 05:43:50.034115,1,2,11,19,63
2026-01-16 05:43:52.804053,1,2,27,19,63
2026-01-16 05:43:55.661377,1,2,11,18,63
2026-01-16 05:43:59.548160,1,2,4,17,63
2026-01-16 05:44:02.953473,1,1,2,17,63
2026-01-16 05:44:06.200558,1,2,1,18,63
2026-01-16 05:44:09.075125,1,2,2,20,63
2026-01-16 05:44:12.055369,1,2,5,18,63
2026-01-16 05:44:14.804646,1,2,1,18,63
2026-01-16 05:44:19.110562,1,2,1,16,63
2026-01-16 05:44:22.498130,1,2,7,18,63
2026-01-16 05:44:26.287815,1,2,3,19,67
2026-01-16 05:44:30.058906,1,1,6,17,70
2026-01-16 05:44:33.336604,1,2,4,16,73
2026-01-16 05:44:37.125016,1,1,1,15,75
2026-01-16 05:44:41.539575,1,2,5,15,75
2026-01-16 05:44:44.803901,1,2,8,15,75
2026-01-16 05:44:48.593662,1,2,4,15,75
2026-01-16 05:44:51.631719,1,1,1,14,75
2026-01-16 05:44:54.339337,1,2,5,13,75
2026-01-16 05:44:59.165330,1,2,6,13,75
2026-01-16 05:45:03.043383,1,2,9,12,75
2026-01-16 05:45:05.804764,1,1,6,12,75
2026-01-16 05:45:09.392679,1,1,3,12,75
2026-01-16 05:45:12.554109,1,2,7,12,75
2026-01-16 05:45:15.334684,1,2,12,12,75
2026-01-16 05:45:19.748508,1,2,1,12,75
2026-01-16 05:45:23.516686,1,2,3,12,73
2026-01-16 05:45:27.104338,1,2,5,12,72
2026-01-16 05:45:31.303713,1,1,1,12,70
2026-01-16 05:45:34.516174,1,1,1,12,64
2026-01-16 05:45:37.461701,1,2,2,12,64
2026-01-16 05:45:40.221473,1,1,1,12,64
2026-01-16 05:45:43.186025,1,2,7,12,64
2026-01-16 05:45:46.551759,1,2,10,12,64
2026-01-16 05:45:50.253378,1,1,3,12,64
2026-01-16 05:45:54.248065,1,2,1,12,64
2026-01-16 05:45:57.416401,1,2,3,12,64
2026-01-16 05:46:01.706888,1,2,2,12,64
2026-01-16 05:46:05.598029,1,2,6,13,64
2026-01-16 05:46:08.813926,1,2,1,13,64
2026-01-16 05:46:12.663555,1,2,4,13,64
2026-01-16 05:46:15.535290,1,2,3,13,64
2026-01-16 05:46:18.526895,1,1,1,13,66
2026-01-16 05:46:22.288145,1,2,1,12,69
2026-01-16 05:46:25.155685,1,1,7,12,69
2026-01-16 05:46:28.561512,1,2,2,12,69
2026-01-16 05:46:32.285966,1,2,9,12,69
2026-01-16 05:46:36.117012,1,1,3,12,69
2026-01-16 05:46:39.413307,1,2,4,11,69
2026-01-16 05:46:43.292290,1,1,6,11,69
2026-01-16 05:46:47.509970,1,1,1,11,66
2026-01-16 05:46:50.867133,1,2,5,11,66
2026-01-16 05:46:55.158926,1,2,3,11,66
2026-01-16 05:46:59.175827,1,2,5,11,66
2026-01-16 05:47:03.044661,1,1,1,12,66
2026-01-16 05:47:05.992550,1,2,4,12,66
2026-01-16 05:47:09.705331,1,2,4,12,66
2026-01-16 05:47:12.680381,1,2,1,12,66
2026-01-16 05:47:15.439342,1,2,2,13,66
2026-01-16 05:47:19.350158,1,1,1,13,66
2026-01-16 05:47:23.965205,1,2,1,16,66
2026-01-16 05:47:26.607977,1,2,2,15,66
2026-01-16 05:47:29.461930,1,2,15,14,66
2026-01-16 05:47:32.247600,1,2,8,13,66
